2.1633165829145726 0.22387926544038805
2.180904522613065 0.22458805796391168
2.198492462311558 0.2252824201878929
2.2160804020100504 0.2259627316864341
2.2336683417085426 0.22662936009532686
2.251256281407035 0.22728266153517085
2.2688442211055277 0.22792298101858144
2.28643216080402 0.2285506528420469
2.3040201005025125 0.22916600096302098
2.321608040201005 0.2297693393627842
2.3391959798994977 0.23036097239561393
2.35678391959799 0.2309411951247835
2.3743718592964824 0.23151029364588238
2.391959798994975 0.23206854539794008
2.409547738693467 0.23261621946283784
2.4271356783919598 0.23315357685342963
2.4447236180904524 0.2336808707908431
2.4623115577889445 0.2341983469713509
2.479899497487437 0.23470624382323324
2.4974874371859297 0.23520479275402106
2.5150753768844223 0.23569421838848736
2.5326633165829144 0.2361747387977573
2.550251256281407 0.2366465657198784
2.5678391959798996 0.23710990477219607
2.5854271356783918 0.23756495565583613
2.6030150753768844 0.23801191235263186
2.620603015075377 0.23845096331476467
2.638190954773869 0.23888229164742292
2.6557788944723617 0.23930607528475178
2.6733668341708543 0.2397224871593453
2.690954773869347 0.24013169536554546
2.708542713567839 0.24053386331679238
2.7261306532663316 0.24092914989724745
2.7437185929648242 0.24131770960792398
2.7613065326633164 0.24169969270753677
2.778894472361809 0.2420752453482753
2.7964824120603016 0.24244450970670162
2.8140703517587937 0.2428076241099575
2.8316582914572863 0.24316472315747184
2.849246231155779 0.24351593783833225
2.8668341708542715 0.2438613956445006
2.8844221105527637 0.24420122068001637
2.9020100502512562 0.24453553376636705
2.919597989949749 0.24486445254414546
2.937185929648241 0.24518809157115973
2.9547738693467336 0.24550656241711621
2.972361809045226 0.24581997375501707
2.9899497487437188 0.246128431449387
3.007537688442211 0.24643203864146468
3.0251256281407035 0.24673089583145513
3.042713567839196 0.2470251009579707
3.0603015075376883 0.24731474947475718
3.077889447236181 0.24759993442481587
3.0954773869346734 0.24788074651200542
3.1130653266331656 0.2481572741702296
3.130653266331658 0.2484296036302993
3.148241206030151 0.24869781898455434
3.1658291457286434 0.24896200224932175
3.1834170854271355 0.24922223342530003
3.201005025125628 0.24947859055594446
3.2185929648241207 0.2497311497839152
3.236180904522613 0.24997998540568167
3.2537688442211055 0.250225169924323
3.271356783919598 0.25046677410061857
3.28894472361809 0.25070486700246297
3.306532663316583 0.2509395160526897
3.3241206030150754 0.25117078707534546
3.341708542713568 0.2513987443404817
3.35929648241206 0.2516234506075006
3.3768844221105527 0.25184496716713234
3.3944723618090453 0.2520633538820638
3.4120603015075375 0.2522786692262864
3.42964824120603 0.2524909703232052
3.4472361809045227 0.2527003129825416
3.4648241206030153 0.25290675173609145
3.4824120603015074 0.2531103398723564
3.5 0.2533111294701045
